9.999999776482582092e-03,2.425517439842224121e-01,1.113208554670563899e-06,2.871291399002075195e+00,2.925556302070617676e-01,2.872545003890991211e+00,3.103661909699440002e-02,1.570800065994262695e+00
1.099999994039535522e-01,2.402144372463226318e-01,1.113401935981528368e-06,2.871291399002075195e+00,2.926096618175506592e-01,2.872648715972900391e+00,3.113114461302757263e-02,1.570800065994262695e+00
2.100000083446502686e-01,2.425518780946731567e-01,3.487223584670573473e-04,3.069741249084472656e+00,4.899008274078369141e-01,3.069693326950073242e+00,3.098748810589313507e-02,1.571806430816650391e+00
3.100000023841857910e-01,2.425521463155746460e-01,-1.902519725263118744e-03,3.170281887054443359e+00,5.909869074821472168e-01,3.170281171798706055e+00,3.114609979093074799e-02,1.565318942070007324e+00
4.099999964237213135e-01,2.425519824028015137e-01,9.489696472883224487e-03,3.270139932632446289e+00,6.908552050590515137e-01,3.270135879516601562e+00,3.113946691155433655e-02,1.598108530044555664e+00
5.099999904632568359e-01,2.425521463155746460e-01,-7.197578670457005501e-04,3.370254755020141602e+00,7.909626960754394531e-01,3.370255708694458008e+00,3.114892169833183289e-02,1.568735241889953613e+00
6.100000143051147461e-01,2.425521314144134521e-01,1.833922811783850193e-03,3.470084667205810547e+00,8.908101916313171387e-01,3.470079421997070312e+00,3.114903718233108521e-02,1.576094985008239746e+00
7.100000381469726562e-01,2.425521314144134521e-01,-1.511709531769156456e-03,3.570193529129028320e+00,9.909014701843261719e-01,3.570185661315917969e+00,3.114909492433071136e-02,1.566417455673217773e+00
8.100000023841857910e-01,2.425521612167358398e-01,2.353047875658376142e-06,3.670211553573608398e+00,1.090922474861145020e+00,3.670210599899291992e+00,3.114857897162437439e-02,1.570813059806823730e+00
9.100000262260437012e-01,2.425521165132522583e-01,-6.173109170049428940e-03,3.770510435104370117e+00,1.191193342208862305e+00,3.770509243011474609e+00,3.114590421319007874e-02,1.553036808967590332e+00
1.009999990463256836e+00,2.425521761178970337e-01,3.768599708564579487e-04,3.870298862457275391e+00,1.291003346443176270e+00,3.870299816131591797e+00,3.114810585975646973e-02,1.571860432624816895e+00
1.110000014305114746e+00,2.425521314144134521e-01,-3.408458782359957695e-03,3.970252990722656250e+00,1.390963554382324219e+00,3.970252752304077148e+00,3.114714100956916809e-02,1.560910820960998535e+00
1.210000038146972656e+00,2.425521463155746460e-01,2.952438080683350563e-04,4.070173263549804688e+00,1.490897417068481445e+00,4.070173263549804688e+00,3.114993870258331299e-02,1.571666002273559570e+00
1.310000061988830566e+00,2.425520569086074829e-01,-6.363377440720796585e-03,4.170170307159423828e+00,1.590890169143676758e+00,4.170169353485107422e+00,3.114609979093074799e-02,1.552469134330749512e+00
1.409999966621398926e+00,2.425521165132522583e-01,3.956033615395426750e-04,4.270092487335205078e+00,1.690824270248413086e+00,4.270105838775634766e+00,3.114836290478706360e-02,1.571928143501281738e+00
1.509999990463256836e+00,2.425521463155746460e-01,-4.559652414172887802e-03,4.370339393615722656e+00,1.791056275367736816e+00,4.370353221893310547e+00,3.114672377705574036e-02,1.557586073875427246e+00
1.610000014305114746e+00,2.425521463155746460e-01,1.909426937345415354e-04,4.470242977142333984e+00,1.890957832336425781e+00,4.470235824584960938e+00,3.114857710897922516e-02,1.571367859840393066e+00
1.710000038146972656e+00,2.425521165132522583e-01,-5.682980176061391830e-03,4.570311069488525391e+00,1.990999102592468262e+00,4.570283889770507812e+00,3.114599734544754028e-02,1.554420948028564453e+00
1.810000061988830566e+00,2.425521165132522583e-01,4.702059668488800526e-04,4.670036315917968750e+00,2.090781688690185547e+00,4.670044898986816406e+00,3.114810772240161896e-02,1.572139739990234375e+00
1.909999966621398926e+00,2.425521463155746460e-01,-4.394091200083494186e-03,4.770354747772216797e+00,2.191065073013305664e+00,4.770368576049804688e+00,3.115648962557315826e-02,1.558059453964233398e+00
2.009999990463256836e+00,2.425521761178970337e-01,1.497238117735832930e-04,4.870373249053955078e+00,2.291070699691772461e+00,4.870366573333740234e+00,3.114773333072662354e-02,1.571247100830078125e+00
2.110000133514404297e+00,2.425520271062850952e-01,-6.074496079236268997e-03,4.970116615295410156e+00,2.390848398208618164e+00,4.970116615295410156e+00,3.115703351795673370e-02,1.553306579589843750e+00
2.210000038146972656e+00,2.425521463155746460e-01,3.112619160674512386e-04,5.070080280303955078e+00,2.490806102752685547e+00,5.070080280303955078e+00,3.112815320491790771e-02,1.571660161018371582e+00
2.309999942779541016e+00,2.425520867109298706e-01,-6.657171063125133514e-03,5.170269012451171875e+00,2.590970993041992188e+00,5.170268058776855469e+00,3.114517033100128174e-02,1.551475167274475098e+00
2.410000085830688477e+00,2.425520569086074829e-01,5.835556075908243656e-04,5.269898891448974609e+00,2.690654039382934570e+00,5.269899845123291016e+00,3.114998526871204376e-02,1.572548866271972656e+00
2.509999990463256836e+00,2.425521016120910645e-01,-5.057940725237131119e-03,5.370214462280273438e+00,2.790931463241577148e+00,5.370212078094482422e+00,3.114738315343856812e-02,1.556273698806762695e+00
2.610000133514404297e+00,2.425521761178970337e-01,1.597853697603568435e-04,5.470268726348876953e+00,2.890985488891601562e+00,5.470267772674560547e+00,3.114861249923706055e-02,1.571222066879272461e+00
2.710000038146972656e+00,2.425520867109298706e-01,-6.141546647995710373e-03,5.570225715637207031e+00,2.990936279296875000e+00,5.570225238800048828e+00,3.114775195717811584e-02,1.552950501441955566e+00
2.810000181198120117e+00,2.425521165132522583e-01,2.451397303957492113e-04,5.670100688934326172e+00,3.090833187103271484e+00,5.670105457305908203e+00,3.115004114806652069e-02,1.571593880653381348e+00
2.910000085830688477e+00,2.425520718097686768e-01,-6.234480533748865128e-03,5.770221233367919922e+00,3.190938949584960938e+00,5.770229339599609375e+00,3.114685975015163422e-02,1.553011536598205566e+00
3.009999990463256836e+00,2.425521314144134521e-01,3.637293702922761440e-04,5.870108604431152344e+00,3.290836811065673828e+00,5.870110511779785156e+00,3.114807233214378357e-02,1.571709275245666504e+00
3.110000133514404297e+00,2.425520271062850952e-01,-7.231429684907197952e-03,5.970095157623291016e+00,3.390816926956176758e+00,5.970101833343505859e+00,3.114201687276363373e-02,1.549645066261291504e+00
3.210000038146972656e+00,2.425521463155746460e-01,2.537914842832833529e-04,6.070148468017578125e+00,3.490873098373413086e+00,6.070144653320312500e+00,3.114829398691654205e-02,1.571728706359863281e+00
3.309999942779541016e+00,2.425521314144134521e-01,-4.850117489695549011e-03,6.170346260070800781e+00,3.591038942337036133e+00,6.170339107513427734e+00,3.114470094442367554e-02,1.557197809219360352e+00
3.410000085830688477e+00,2.425521761178970337e-01,2.415465278318151832e-04,6.270334243774414062e+00,3.691033840179443359e+00,6.270323276519775391e+00,3.114761784672737122e-02,1.571345567703247070e+00
3.509999990463256836e+00,2.425521165132522583e-01,-4.784839693456888199e-03,6.370270252227783203e+00,3.790980577468872070e+00,6.370283126831054688e+00,3.112060949206352234e-02,1.556514263153076172e+00
3.610000133514404297e+00,2.425521463155746460e-01,2.606292546261101961e-04,6.470096111297607422e+00,3.890822410583496094e+00,6.470096111297607422e+00,3.113347664475440979e-02,1.571841001510620117e+00
3.710000038146972656e+00,2.425520867109298706e-01,-6.574455182999372482e-03,6.570188045501708984e+00,3.990915775299072266e+00,6.570195674896240234e+00,3.114417940378189087e-02,1.552434206008911133e+00
3.809999942779541016e+00,2.425521165132522583e-01,4.681198333855718374e-04,6.670119762420654297e+00,4.090840816497802734e+00,6.670119762420654297e+00,3.114772960543632507e-02,1.571775078773498535e+00
3.910000085830688477e+00,2.425520420074462891e-01,-6.405255291610956192e-03,6.770094394683837891e+00,4.190796375274658203e+00,6.770084857940673828e+00,3.114693798124790192e-02,1.551614284515380859e+00
4.010000228881835938e+00,2.425521463155746460e-01,8.436830830760300159e-05,6.870146274566650391e+00,4.290872097015380859e+00,6.870146751403808594e+00,3.114815615117549896e-02,1.571500778198242188e+00
4.110000133514404297e+00,2.425520867109298706e-01,-6.484786979854106903e-03,6.970312595367431641e+00,4.391028881072998047e+00,6.970313072204589844e+00,3.114784508943557739e-02,1.553199291229248047e+00
4.210000038146972656e+00,2.425521612167358398e-01,5.400523077696561813e-04,7.070168495178222656e+00,4.490881919860839844e+00,7.070166110992431641e+00,3.114782832562923431e-02,1.571743488311767578e+00
4.310000419616699219e+00,2.425520569086074829e-01,-5.887112114578485489e-03,7.170101165771484375e+00,4.590816497802734375e+00,7.170099735260009766e+00,3.114722855389118195e-02,1.552863597869873047e+00
4.410000324249267578e+00,2.425521463155746460e-01,2.410658053122460842e-04,7.270128726959228516e+00,4.690860748291015625e+00,7.270137786865234375e+00,3.114903345704078674e-02,1.571988821029663086e+00
4.510000228881835938e+00,2.425521314144134521e-01,-5.052298773080110550e-03,7.370304584503173828e+00,4.791022300720214844e+00,7.370315551757812500e+00,3.114644624292850494e-02,1.557074785232543945e+00
4.610000133514404297e+00,2.425521463155746460e-01,4.876020539086312056e-04,7.470165252685546875e+00,4.890880584716796875e+00,7.470159053802490234e+00,3.114888444542884827e-02,1.571744203567504883e+00
4.710000038146972656e+00,2.425521463155746460e-01,-4.322710912674665451e-03,7.570361137390136719e+00,4.991063594818115234e+00,7.570351123809814453e+00,3.114743158221244812e-02,1.557326674461364746e+00
4.809999942779541016e+00,2.425521314144134521e-01,1.588108716532588005e-04,7.670114994049072266e+00,5.090830326080322266e+00,7.670104980468750000e+00,3.114834055304527283e-02,1.571852445602416992e+00
4.909999847412109375e+00,2.425520867109298706e-01,-6.363710388541221619e-03,7.770208835601806641e+00,5.190922737121582031e+00,7.770190715789794922e+00,3.114649653434753418e-02,1.553530693054199219e+00
5.010000228881835938e+00,2.425521314144134521e-01,5.776835605502128601e-04,7.870146751403808594e+00,5.290872573852539062e+00,7.870143413543701172e+00,3.114870004355907440e-02,1.571791529655456543e+00
5.110000133514404297e+00,2.425521463155746460e-01,-4.013157449662685394e-03,7.970355987548828125e+00,5.391066551208496094e+00,7.970367431640625000e+00,3.117422014474868774e-02,1.557828903198242188e+00
5.210000038146972656e+00,2.425521463155746460e-01,1.167272057500667870e-04,8.070167541503906250e+00,5.490882873535156250e+00,8.070155143737792969e+00,3.117994032800197601e-02,1.571822643280029297e+00
5.309999942779541016e+00,2.425521165132522583e-01,-5.714676808565855026e-03,8.170253753662109375e+00,5.590972423553466797e+00,8.170252799987792969e+00,3.114992007613182068e-02,1.555710434913635254e+00
5.409999847412109375e+00,2.425521463155746460e-01,4.360138846095651388e-04,8.270243644714355469e+00,5.690964698791503906e+00,8.270263671875000000e+00,3.114757314324378967e-02,1.571401596069335938e+00
5.510000228881835938e+00,2.425521314144134521e-01,-4.759144969284534454e-03,8.370343208312988281e+00,5.791043281555175781e+00,8.370360374450683594e+00,3.114924021065235138e-02,1.555390357971191406e+00
5.610000133514404297e+00,2.425521314144134521e-01,9.747638978296890855e-05,8.470111846923828125e+00,5.890839576721191406e+00,8.470117568969726562e+00,3.114899061620235443e-02,1.572015047073364258e+00
5.710000038146972656e+00,2.425521165132522583e-01,-5.254088900983333588e-03,8.570290565490722656e+00,5.991009712219238281e+00,8.570275306701660156e+00,3.114786185324192047e-02,1.557029724121093750e+00
5.809999942779541016e+00,2.425521463155746460e-01,5.802931846119463444e-04,8.670150756835937500e+00,6.090888977050781250e+00,8.670162200927734375e+00,3.114942274987697601e-02,1.571776509284973145e+00
5.910000324249267578e+00,2.425521612167358398e-01,-3.747603157535195351e-03,8.770455360412597656e+00,6.191145896911621094e+00,8.770436286926269531e+00,3.114930167794227600e-02,1.558571219444274902e+00
6.010000228881835938e+00,2.425521761178970337e-01,1.273097004741430283e-04,8.870296478271484375e+00,6.291009902954101562e+00,8.870300292968750000e+00,3.114936873316764832e-02,1.571691751480102539e+00
6.110000133514404297e+00,2.425520867109298706e-01,-5.700042005628347397e-03,8.970233917236328125e+00,6.390918731689453125e+00,8.970204353332519531e+00,3.114684298634529114e-02,1.555477976799011230e+00
6.210000038146972656e+00,2.425521463155746460e-01,4.994006012566387653e-04,9.070143699645996094e+00,6.490867137908935547e+00,9.070158958435058594e+00,3.115021437406539917e-02,1.571627140045166016e+00
